x,m,v_x,v_y
2.611731052398681641e+00,1.787747263908386230e+00,5.226597213745117188e+01,4.119939041137695312e+01
2.588182687759399414e+00,1.787747263908386230e+00,5.344162368774414062e+01,4.240212249755859375e+01
2.563281536102294922e+00,1.787747263908386230e+00,5.482505798339843750e+01,4.371719741821289062e+01
2.539763927459716797e+00,1.787747263908386230e+00,5.595526885986328125e+01,4.487501144409179688e+01
2.515935659408569336e+00,1.787747263908386230e+00,5.718850326538085938e+01,4.611128234863281250e+01
2.493031978607177734e+00,1.787747263908386230e+00,5.864642715454101562e+01,4.758384323120117188e+01
2.470137596130371094e+00,1.787747263908386230e+00,6.007077789306640625e+01,4.902057266235351562e+01
2.446274995803833008e+00,1.787747263908386230e+00,6.155661392211914062e+01,5.045900726318359375e+01
2.421895980834960938e+00,1.787747263908386230e+00,6.299337768554687500e+01,5.183349609375000000e+01
2.397332429885864258e+00,1.787747263908386230e+00,6.414049530029296875e+01,5.296653747558593750e+01
2.374514102935791016e+00,1.787747263908386230e+00,6.529615020751953125e+01,5.418555450439453125e+01
2.351484537124633789e+00,1.787747263908386230e+00,6.638827514648437500e+01,5.537505340576171875e+01
2.328968524932861328e+00,1.787747263908386230e+00,6.731708526611328125e+01,5.648202896118164062e+01
2.306350231170654297e+00,1.787747263908386230e+00,6.849880218505859375e+01,5.782235717773437500e+01
2.286096572875976562e+00,1.787747263908386230e+00,6.969221496582031250e+01,5.930213165283203125e+01
2.264062881469726562e+00,1.787747263908386230e+00,7.099006652832031250e+01,6.076279067993164062e+01
2.243117094039916992e+00,1.787747263908386230e+00,7.239416503906250000e+01,6.235093688964843750e+01
2.222720861434936523e+00,1.787747263908386230e+00,7.382807922363281250e+01,6.400051116943359375e+01
2.201600074768066406e+00,1.787747263908386230e+00,7.538238525390625000e+01,6.568446350097656250e+01
2.181072711944580078e+00,1.787747263908386230e+00,7.702796173095703125e+01,6.747180938720703125e+01
2.161820411682128906e+00,1.787747263908386230e+00,7.864445495605468750e+01,6.932697296142578125e+01
2.141621589660644531e+00,1.787747263908386230e+00,8.038406372070312500e+01,7.122766876220703125e+01
2.121304273605346680e+00,1.787747263908386230e+00,8.221266937255859375e+01,7.324479675292968750e+01
2.102895736694335938e+00,1.787747263908386230e+00,8.401851654052734375e+01,7.537384796142578125e+01
2.085298776626586914e+00,1.787747263908386230e+00,8.586112213134765625e+01,7.766203308105468750e+01
2.061081886291503906e+00,1.787747263908386230e+00,8.797481536865234375e+01,7.963635253906250000e+01
2.040402173995971680e+00,1.787747263908386230e+00,9.012815093994140625e+01,8.196205902099609375e+01
2.021175146102905273e+00,1.787747263908386230e+00,9.230220031738281250e+01,8.442611694335937500e+01
2.001793861389160156e+00,1.787747263908386230e+00,9.464487457275390625e+01,8.702233886718750000e+01
1.983140945434570312e+00,1.787747263908386230e+00,9.713974761962890625e+01,8.981186676025390625e+01
1.965723276138305664e+00,1.787747263908386230e+00,9.965213775634765625e+01,9.265956878662109375e+01
1.949350118637084961e+00,1.787747263908386230e+00,1.023225021362304688e+02,9.571559906005859375e+01
1.933558464050292969e+00,1.787747263908386230e+00,1.051924209594726562e+02,9.889067077636718750e+01
1.918526887893676758e+00,1.787747263908386230e+00,1.080929794311523438e+02,1.021414871215820312e+02
1.905170798301696777e+00,1.787747263908386230e+00,1.112335586547851562e+02,1.057072601318359375e+02
1.891495704650878906e+00,1.787747263908386230e+00,1.145788345336914062e+02,1.094447631835937500e+02
1.877908587455749512e+00,1.787747263908386230e+00,1.178303375244140625e+02,1.130061569213867188e+02
2.671844482421875000e+00,1.797386407852172852e+00,4.917571640014648438e+01,3.825218200683593750e+01
2.646183252334594727e+00,1.797386407852172852e+00,5.050606536865234375e+01,3.953508758544921875e+01
2.620368003845214844e+00,1.797386407852172852e+00,5.193915939331054688e+01,4.087323379516601562e+01
2.597143411636352539e+00,1.797386407852172852e+00,5.304822540283203125e+01,4.203034210205078125e+01
2.572841167449951172e+00,1.797386407852172852e+00,5.435531997680664062e+01,4.330028915405273438e+01
2.548860073089599609e+00,1.797386407852172852e+00,5.557599639892578125e+01,4.450808715820312500e+01
2.525485038757324219e+00,1.797386407852172852e+00,5.674316024780273438e+01,4.570154953002929688e+01
2.502212524414062500e+00,1.797386407852172852e+00,5.812340927124023438e+01,4.708188629150390625e+01
2.479914665222167969e+00,1.797386407852172852e+00,5.958586883544921875e+01,4.857281112670898438e+01
2.456223964691162109e+00,1.797386407852172852e+00,6.100303268432617188e+01,4.996241760253906250e+01
2.431652545928955078e+00,1.797386407852172852e+00,6.254979324340820312e+01,5.141485595703125000e+01
2.407372713088989258e+00,1.797386407852172852e+00,6.370959472656250000e+01,5.256125259399414062e+01
2.384380340576171875e+00,1.797386407852172852e+00,6.484742736816406250e+01,5.375731658935546875e+01
2.360948324203491211e+00,1.797386407852172852e+00,6.602204132080078125e+01,5.498333740234375000e+01
2.338763713836669922e+00,1.797386407852172852e+00,6.695103454589843750e+01,5.609323120117187500e+01
2.316119194030761719e+00,1.797386407852172852e+00,6.803710937500000000e+01,5.733752059936523438e+01
2.295011520385742188e+00,1.797386407852172852e+00,6.925186157226562500e+01,5.878689193725585938e+01
2.274127960205078125e+00,1.797386407852172852e+00,7.050029754638671875e+01,6.025617218017578125e+01
2.252515554428100586e+00,1.797386407852172852e+00,7.184889984130859375e+01,6.176900482177734375e+01
2.231866836547851562e+00,1.797386407852172852e+00,7.330877685546875000e+01,6.342230606079101562e+01
2.211406707763671875e+00,1.797386407852172852e+00,7.478676605224609375e+01,6.508229827880859375e+01
2.190594196319580078e+00,1.797386407852172852e+00,7.641938018798828125e+01,6.683434295654296875e+01
2.170892953872680664e+00,1.797386407852172852e+00,7.805840301513671875e+01,6.867224884033203125e+01
2.151443481445312500e+00,1.797386407852172852e+00,7.972146606445312500e+01,7.055467987060546875e+01
2.130965232849121094e+00,1.797386407852172852e+00,8.154687500000000000e+01,7.253064727783203125e+01
2.111628055572509766e+00,1.797386407852172852e+00,8.337207794189453125e+01,7.462059783935546875e+01
2.094170808792114258e+00,1.797386407852172852e+00,8.517482757568359375e+01,7.687528991699218750e+01
2.075882434844970703e+00,1.797386407852172852e+00,8.712602996826171875e+01,7.920726013183593750e+01
2.049835920333862305e+00,1.797386407852172852e+00,8.936394500732421875e+01,8.112023162841796875e+01
2.030535697937011719e+00,1.797386407852172852e+00,9.155546569824218750e+01,8.358973693847656250e+01
2.011311531066894531e+00,1.797386407852172852e+00,9.381532287597656250e+01,8.611864471435546875e+01
1.992678403854370117e+00,1.797386407852172852e+00,9.627136230468750000e+01,8.886796569824218750e+01
1.974857568740844727e+00,1.797386407852172852e+00,9.877964782714843750e+01,9.167084503173828125e+01
1.958446383476257324e+00,1.797386407852172852e+00,1.013296203613281250e+02,9.461378479003906250e+01
1.942709684371948242e+00,1.797386407852172852e+00,1.041425323486328125e+02,9.774885559082031250e+01
1.928002476692199707e+00,1.797386407852172852e+00,1.070089950561523438e+02,1.009273071289062500e+02
1.913910388946533203e+00,1.797386407852172852e+00,1.100084304809570312e+02,1.043177947998046875e+02
1.900786519050598145e+00,1.797386407852172852e+00,1.132663116455078125e+02,1.079898071289062500e+02
1.887257575988769531e+00,1.797386407852172852e+00,1.164964294433593750e+02,1.115490951538085938e+02
2.680560111999511719e+00,1.807015180587768555e+00,4.883595275878906250e+01,3.793134307861328125e+01
2.655135869979858398e+00,1.807015180587768555e+00,5.008620071411132812e+01,3.916032028198242188e+01
2.629082679748535156e+00,1.807015180587768555e+00,5.158768844604492188e+01,4.052846145629882812e+01
2.605738162994384766e+00,1.807015180587768555e+00,5.267845916748046875e+01,4.166900253295898438e+01
2.582220077514648438e+00,1.807015180587768555e+00,5.389647674560546875e+01,4.289319610595703125e+01
2.558308601379394531e+00,1.807015180587768555e+00,5.519832992553710938e+01,4.415562438964843750e+01
2.534801006317138672e+00,1.807015180587768555e+00,5.632914352416992188e+01,4.531183242797851562e+01
2.511283397674560547e+00,1.807015180587768555e+00,5.761524200439453125e+01,4.659553146362304688e+01
2.489112377166748047e+00,1.807015180587768555e+00,5.908158111572265625e+01,4.808985900878906250e+01
2.465887069702148438e+00,1.807015180587768555e+00,6.048850631713867188e+01,4.948560333251953125e+01
2.441543817520141602e+00,1.807015180587768555e+00,6.201565170288085938e+01,5.092769622802734375e+01
2.417145252227783203e+00,1.807015180587768555e+00,6.329181671142578125e+01,5.216440582275390625e+01
2.394078493118286133e+00,1.807015180587768555e+00,6.441670227050781250e+01,5.333376693725585938e+01
2.370811939239501953e+00,1.807015180587768555e+00,6.559690093994140625e+01,5.456256484985351562e+01
2.348381042480468750e+00,1.807015180587768555e+00,6.658913421630859375e+01,5.570745086669921875e+01
2.325945377349853516e+00,1.807015180587768555e+00,6.758191680908203125e+01,5.687145233154296875e+01
2.304088115692138672e+00,1.807015180587768555e+00,6.880648803710937500e+01,5.827328872680664062e+01
2.283895015716552734e+00,1.807015180587768555e+00,7.001313781738281250e+01,5.975763320922851562e+01
2.262290716171264648e+00,1.807015180587768555e+00,7.132485961914062500e+01,6.122022247314453125e+01
2.241405725479125977e+00,1.807015180587768555e+00,7.277002716064453125e+01,6.284259796142578125e+01
2.221388101577758789e+00,1.807015180587768555e+00,7.421080780029296875e+01,6.449738311767578125e+01
2.200212240219116211e+00,1.807015180587768555e+00,7.581280517578125000e+01,6.621366119384765625e+01
2.180033922195434570e+00,1.807015180587768555e+00,7.746372985839843750e+01,6.802367401123046875e+01
2.160980463027954102e+00,1.807015180587768555e+00,7.908799743652343750e+01,6.989599609375000000e+01
2.140400171279907227e+00,1.807015180587768555e+00,8.087458801269531250e+01,7.182573699951171875e+01
2.120809555053710938e+00,1.807015180587768555e+00,8.271548461914062500e+01,7.388188934326171875e+01
2.102470874786376953e+00,1.807015180587768555e+00,8.453382110595703125e+01,7.606966400146484375e+01
2.085655212402343750e+00,1.807015180587768555e+00,8.638603973388671875e+01,7.842718505859375000e+01
2.059171199798583984e+00,1.807015180587768555e+00,8.861238098144531250e+01,8.029361724853515625e+01
2.039886713027954102e+00,1.807015180587768555e+00,9.079467773437500000e+01,8.275212097167968750e+01
2.020822525024414062e+00,1.807015180587768555e+00,9.299483489990234375e+01,8.523786163330078125e+01
2.001972436904907227e+00,1.807015180587768555e+00,9.539190673828125000e+01,8.790889739990234375e+01
1.984009861946105957e+00,1.807015180587768555e+00,9.791067504882812500e+01,9.070377349853515625e+01
1.967503190040588379e+00,1.807015180587768555e+00,1.004143371582031250e+02,9.355419158935546875e+01
1.952209234237670898e+00,1.807015180587768555e+00,1.030933532714843750e+02,9.661421966552734375e+01
1.937162399291992188e+00,1.807015180587768555e+00,1.059389724731445312e+02,9.974675750732421875e+01
1.923038005828857422e+00,1.807015180587768555e+00,1.088554916381835938e+02,1.030140075683593750e+02
1.909622669219970703e+00,1.807015180587768555e+00,1.120464477539062500e+02,1.066247787475585938e+02
1.896705389022827148e+00,1.807015180587768555e+00,1.151976928710937500e+02,1.101342468261718750e+02
2.689187526702880859e+00,1.816664695739746094e+00,4.849973678588867188e+01,3.760902404785156250e+01
2.663948535919189453e+00,1.816664695739746094e+00,4.969480133056640625e+01,3.879560852050781250e+01
2.638562440872192383e+00,1.816664695739746094e+00,5.110053253173828125e+01,4.011148834228515625e+01
2.614760398864746094e+00,1.816664695739746094e+00,5.231398773193359375e+01,4.131948089599609375e+01
2.591715812683105469e+00,1.816664695739746094e+00,5.345360946655273438e+01,4.249401473999023438e+01
2.567439317703247070e+00,1.816664695739746094e+00,5.479327011108398438e+01,4.377453231811523438e+01
2.544124126434326172e+00,1.816664695739746094e+00,5.592389297485351562e+01,4.492716979980468750e+01
2.520707607269287109e+00,1.816664695739746094e+00,5.713434982299804688e+01,4.614461135864257812e+01
2.498256921768188477e+00,1.816664695739746094e+00,5.857315444946289062e+01,4.759966659545898438e+01
2.475542068481445312e+00,1.816664695739746094e+00,5.998274612426757812e+01,4.901627349853515625e+01
2.451862335205078125e+00,1.816664695739746094e+00,6.144043731689453125e+01,5.042953491210937500e+01
2.427804708480834961e+00,1.816664695739746094e+00,6.286137008666992188e+01,5.179021072387695312e+01
2.403801918029785156e+00,1.816664695739746094e+00,6.399235916137695312e+01,5.291831970214843750e+01
2.381030559539794922e+00,1.816664695739746094e+00,6.513058471679687500e+01,5.412664794921875000e+01
2.358200550079345703e+00,1.816664695739746094e+00,6.623835754394531250e+01,5.532564163208007812e+01
2.335951089859008789e+00,1.816664695739746094e+00,6.716072845458984375e+01,5.643983078002929688e+01
2.313685417175292969e+00,1.816664695739746094e+00,6.834484100341796875e+01,5.777108764648437500e+01
2.293604612350463867e+00,1.816664695739746094e+00,6.953774261474609375e+01,5.924155807495117188e+01
2.272074699401855469e+00,1.816664695739746094e+00,7.082140350341796875e+01,6.069675445556640625e+01
2.251009225845336914e+00,1.816664695739746094e+00,7.223115539550781250e+01,6.227290725708007812e+01
2.230792522430419922e+00,1.816664695739746094e+00,7.367506408691406250e+01,6.391617584228515625e+01
2.210146427154541016e+00,1.816664695739746094e+00,7.520182800292968750e+01,6.559894561767578125e+01
2.189560890197753906e+00,1.816664695739746094e+00,7.685655212402343750e+01,6.738008880615234375e+01
2.170211791992187500e+00,1.816664695739746094e+00,7.849266815185546875e+01,6.923548126220703125e+01
2.150223970413208008e+00,1.816664695739746094e+00,8.021003723144531250e+01,7.114447021484375000e+01
2.130135059356689453e+00,1.816664695739746094e+00,8.205059814453125000e+01,7.315681457519531250e+01
2.111366271972656250e+00,1.816664695739746094e+00,8.388015747070312500e+01,7.528954315185546875e+01
2.094753503799438477e+00,1.816664695739746094e+00,8.568267059326171875e+01,7.760823822021484375e+01
2.070177555084228516e+00,1.816664695739746094e+00,8.782600402832031250e+01,7.959191131591796875e+01
2.049458026885986328e+00,1.816664695739746094e+00,9.001089477539062500e+01,8.189860534667968750e+01
2.030274391174316406e+00,1.816664695739746094e+00,9.222114562988281250e+01,8.437824249267578125e+01
2.011455535888671875e+00,1.816664695739746094e+00,9.453237915039062500e+01,8.696792602539062500e+01
1.993568181991577148e+00,1.816664695739746094e+00,9.702354431152343750e+01,8.974035644531250000e+01
1.976595878601074219e+00,1.816664695739746094e+00,9.951447296142578125e+01,9.252993774414062500e+01
1.961400628089904785e+00,1.816664695739746094e+00,1.020746994018554688e+02,9.548657226562500000e+01
1.946402072906494141e+00,1.816664695739746094e+00,1.048799591064453125e+02,9.859632873535156250e+01
1.932203292846679688e+00,1.816664695739746094e+00,1.077492370605468750e+02,1.017766571044921875e+02
1.918441772460937500e+00,1.816664695739746094e+00,1.107739791870117188e+02,1.051903228759765625e+02
1.905817747116088867e+00,1.816664695739746094e+00,1.138774032592773438e+02,1.086706924438476562e+02
2.698040008544921875e+00,1.826293349266052246e+00,4.811938095092773438e+01,3.725984954833984375e+01
2.672768354415893555e+00,1.826293349266052246e+00,4.931557464599609375e+01,3.844671249389648438e+01
2.647985935211181641e+00,1.826293349266052246e+00,5.062228775024414062e+01,3.970114517211914062e+01
2.623540639877319336e+00,1.826293349266052246e+00,5.197412109375000000e+01,4.098726654052734375e+01
2.600728034973144531e+00,1.826293349266052246e+00,5.304827499389648438e+01,4.211412811279296875e+01
